0,1,2,3,4,5,6,7,8
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-6
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,10,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-2,-3,0,0,0,11,-3,-2,-7
-1,-3,0,0,0,11,-3,-2,-7
-1,-3,0,0,0,13,-3,-2,-7
-1,-2,0,0,0,15,-3,-2,-7
-1,-2,0,0,0,15,-3,-2,-7
-1,-2,0,0,0,16,-2,-2,-7
-1,-2,0,0,0,16,-2,-2,-7
-1,-2,0,0,0,17,-3,-2,-7
0,-1,0,0,0,17,-3,-2,-7
0,-1,0,0,0,18,-2,-2,-8
0,-1,0,0,0,18,-2,-2,-8
0,-1,0,0,0,18,-2,-1,-8
0,-1,0,0,0,18,-2,-1,-8
0,-1,0,0,0,18,-2,-1,-9
0,-1,0,0,0,19,-2,-1,-9
0,-1,0,0,0,19,-2,-1,-9
0,-1,0,0,0,19,-2,-1,-9
0,-1,0,0,0,19,-2,-1,-9
0,-1,0,1,0,19,-2,-1,-10
0,-1,0,1,0,19,-2,-1,-10
0,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-1,-1,-10
1,1,0,1,0,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-11
1,1,0,1,1,20,-1,-1,-11
1,1,0,1,1,20,-1,-1,-11
1,1,0,1,1,20,-1,-1,-11
1,1,0,1,1,20,-1,-1,-11
1,1,0,1,1,21,-1,-1,-11
1,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-9
1,1,0,1,1,20,-1,-1,-9
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
2,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,21,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
2,1,0,1,1,20,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
2,1,0,1,1,20,-1,-1,-10
2,1,0,1,1,20,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
2,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,21,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
0,-1,0,1,0,18,-1,-1,-10
0,-2,0,1,0,18,-2,-1,-9
0,-2,0,0,0,16,-3,-1,-9
-1,-2,0,0,0,16,-3,-2,-9
-1,-2,0,0,0,15,-3,-2,-9
-1,-2,0,0,0,15,-3,-2,-9
-1,-2,0,0,0,16,-3,-2,-9
-1,-2,0,0,0,16,-3,-2,-9
-1,-2,0,0,0,16,-3,-2,-9
-1,-2,0,0,0,16,-3,-2,-9
0,-2,0,0,0,16,-3,-2,-9
0,-2,0,0,0,17,-3,-2,-9
0,-2,0,0,0,17,-3,-2,-9
-1,-2,0,0,0,17,-3,-2,-9
-1,-2,0,0,0,17,-3,-2,-9
0,-2,0,0,0,17,-3,-2,-9
0,-2,0,0,0,17,-3,-2,-10
0,-1,0,0,0,18,-3,-2,-10
0,-1,0,0,0,18,-2,-2,-10
0,-1,0,0,0,18,-2,-2,-10
0,-1,0,0,0,18,-2,-2,-10
0,-1,0,0,0,18,-2,-2,-10
0,-1,0,0,0,18,-2,-2,-10
1,0,0,0,0,19,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,1,0,20,-2,-1,-10
1,0,0,0,0,20,-2,-1,-10
1,0,0,0,0,20,-2,-1,-10
1,0,0,1,0,20,-1,-1,-10
1,0,0,1,0,20,-1,-1,-11
1,0,0,1,0,20,-1,-1,-11
1,0,0,1,0,20,-1,-1,-11
1,0,0,1,0,20,-1,-1,-10
1,0,0,1,0,20,-1,-1,-10
1,1,0,1,0,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,1,20,-1,-1,-10
1,1,0,1,2,20,-1,-1,-10
1,1,0,1,2,20,-1,-1,-10
1,1,0,1,2,20,-1,-1,-9
1,1,0,1,3,20,-1,-1,-9
1,1,0,1,3,20,-1,-1,-9
1,1,0,1,3,20,-1,-1,-9
1,2,0,1,3,20,-1,-1,-9
2,2,0,1,4,20,-1,-1,-9
2,2,0,1,6,20,-1,-1,-9
2,3,0,1,6,20,-1,-1,-8
2,3,0,1,8,20,0,-1,-8
