0,1,2,3,4,5,6,7,8
2,12,33,27,-10,3,5,2,4
2,12,33,27,-10,3,5,2,4
2,12,33,27,-10,3,5,2,4
2,12,33,27,-10,3,5,2,4
2,12,33,28,-10,3,5,2,4
2,12,33,28,-10,3,5,2,4
2,12,33,28,-9,3,5,2,4
2,12,33,29,-9,3,5,2,4
2,12,34,29,-9,3,5,2,5
2,12,34,32,-8,4,5,2,5
2,12,34,36,-8,4,5,2,5
2,12,34,36,4,4,5,2,5
2,13,35,39,13,4,5,2,5
2,13,35,39,13,4,5,3,6
2,13,35,42,20,5,6,3,6
2,13,36,43,20,5,6,3,6
2,13,36,43,24,5,6,3,6
2,13,36,44,25,5,6,3,6
2,13,36,44,25,5,6,3,6
2,13,36,43,23,5,6,3,6
2,13,35,43,23,5,6,3,6
2,13,35,41,17,5,6,3,6
3,13,35,39,12,5,6,3,6
2,13,35,39,12,5,6,3,5
2,13,35,36,3,4,6,3,5
2,13,34,36,3,4,6,3,5
2,13,34,32,-9,4,5,2,4
2,13,34,30,-9,4,5,2,4
2,13,34,30,-9,4,5,3,4
2,12,33,29,-9,4,5,3,4
2,12,33,29,-9,4,5,3,4
2,12,33,27,-9,4,5,3,4
2,12,33,25,-9,4,5,3,4
2,12,33,25,-10,4,5,2,4
2,12,33,25,-9,4,5,2,4
3,12,33,25,-9,4,5,3,4
3,12,33,25,-9,4,5,3,4
2,12,33,24,-9,4,5,3,4
2,12,33,24,-9,4,5,3,4
2,12,33,24,-9,4,5,3,4
3,12,33,24,-9,4,5,3,4
3,12,33,26,-9,4,5,3,4
3,12,33,27,-9,4,5,3,4
3,12,33,27,-8,5,5,3,4
3,12,33,28,-8,4,5,3,4
3,12,33,28,-8,4,6,3,4
3,12,33,30,-5,5,6,3,4
3,13,33,30,-5,5,6,3,5
3,13,33,32,0,5,6,3,5
3,13,34,34,5,5,6,3,5
3,13,34,34,5,5,6,3,5
3,13,34,37,11,5,6,4,5
4,13,35,37,11,5,6,4,6
4,13,35,40,20,6,6,4,6
4,14,36,43,27,6,6,4,6
4,14,36,43,27,6,7,4,7
4,14,36,45,32,6,7,4,7
4,14,36,45,32,6,7,4,7
4,14,36,46,34,6,7,5,7
4,14,37,47,36,6,7,5,7
4,14,37,47,36,7,7,5,7
4,15,37,48,38,7,7,5,7
4,15,37,48,38,7,7,5,8
4,15,37,48,38,7,7,5,8
4,15,37,48,38,7,7,5,8
5,15,37,48,39,7,7,5,8
5,15,37,48,39,7,7,5,8
5,15,37,48,39,7,7,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,40,7,8,5,8
5,15,37,48,40,7,7,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,39,7,8,5,8
5,15,37,48,38,7,8,5,8
5,15,37,48,38,7,8,5,8
5,15,37,48,37,7,8,5,7
5,15,37,47,36,7,8,5,7
4,15,37,47,36,7,7,5,7
4,15,37,46,34,7,7,5,7
4,15,36,45,34,7,7,5,7
4,15,36,45,30,7,7,5,7
4,14,36,45,30,7,7,5,7
4,14,36,45,30,7,7,5,7
4,14,36,44,28,6,7,5,7
4,14,36,44,28,6,7,5,7
4,14,36,43,27,6,7,5,7
4,14,36,42,27,6,7,5,7
4,14,36,42,26,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,35,41,23,6,7,4,6
4,14,35,41,23,6,7,4,6
4,14,35,42,25,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,36,42,25,6,7,4,6
4,14,36,42,26,6,7,4,6
4,14,36,42,26,6,7,4,6
4,14,36,42,26,6,7,4,6
4,14,36,43,28,6,7,4,6
4,14,36,45,28,6,7,4,7
4,14,36,45,32,6,7,5,7
4,14,36,46,35,7,7,5,7
4,14,37,46,35,7,7,5,7
4,14,37,47,36,7,7,5,7
4,15,37,48,36,7,7,5,7
4,15,37,48,38,7,7,5,7
4,15,37,48,40,7,7,5,7
5,15,37,48,40,7,7,5,8
5,15,37,49,41,7,8,5,8
5,15,37,49,41,7,8,5,8
5,15,37,49,42,7,8,5,8
5,15,37,50,43,7,8,5,8
5,15,37,50,43,7,8,5,8
5,15,38,50,44,7,8,5,8
5,15,38,50,44,7,8,6,8
5,15,38,51,44,7,8,6,8
5,15,38,51,45,7,8,6,8
5,15,38,51,45,8,8,6,8
5,15,38,51,46,8,8,6,8
5,15,38,51,46,8,8,6,9
5,15,38,51,47,8,8,6,9
5,15,38,52,47,8,8,6,9
5,15,38,52,47,8,8,6,9
5,15,38,52,47,8,8,6,9
5,15,38,52,47,8,8,6,9
5,15,38,52,47,8,7,6,9
5,15,38,52,47,8,7,6,9
5,15,38,52,47,8,7,6,9
5,15,38,51,46,8,7,6,9
5,15,37,51,46,8,7,6,9
5,15,37,50,44,8,7,6,9
5,14,37,50,44,8,7,6,9
5,14,37,49,42,8,7,6,9
5,14,37,48,39,7,7,6,9
4,14,37,48,39,7,7,5,8
4,14,36,46,35,7,6,5,8
4,14,36,44,35,7,6,5,8
4,14,36,44,30,7,6,5,8
4,14,36,44,29,7,6,5,8
4,13,36,44,29,7,6,5,8
4,13,35,42,26,6,6,5,8
4,13,35,42,26,6,6,4,7
4,13,35,41,24,6,6,4,7
4,13,35,41,22,6,6,4,7
4,13,35,41,22,6,6,4,7
4,13,35,40,22,6,6,4,7
4,13,35,39,22,6,6,4,7
4,13,35,39,20,6,6,4,7
4,13,35,39,18,6,6,4,7
4,13,35,39,18,6,6,4,7
4,13,34,38,17,6,6,4,7
4,13,34,38,17,6,6,4,6
4,13,34,38,17,6,6,4,6
4,13,34,37,17,6,6,4,6
4,13,34,37,16,6,6,4,6
4,13,34,37,15,6,6,4,6
4,13,34,37,15,6,6,4,6
4,13,34,37,16,6,6,4,6
4,13,34,37,16,6,6,4,6
4,13,34,37,16,6,5,4,6
4,13,34,37,15,6,5,4,6
4,13,34,37,15,6,5,4,6
4,13,34,37,15,6,6,4,6
4,13,34,37,15,6,6,4,6
4,13,34,37,14,6,5,4,6
4,13,34,37,14,6,5,4,6
4,13,34,37,14,6,5,4,6
4,13,34,36,13,6,5,4,6
4,13,34,36,13,6,5,4,6
4,13,34,36,12,6,5,4,6
