0,1,2,3,4,5,6,7,8
1,14,37,40,28,10,2,-1,21
1,14,37,40,28,10,2,-1,20
1,14,37,40,28,10,2,-1,20
1,14,37,40,28,10,2,-1,21
1,14,37,40,28,10,2,-1,20
1,14,37,40,28,10,2,-1,20
1,14,37,40,28,10,2,-1,21
1,14,37,40,28,10,2,-1,21
1,14,37,40,28,10,2,-1,21
1,14,37,40,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,29,10,2,-1,21
1,14,37,41,30,10,2,-1,21
1,14,37,41,30,10,2,-1,21
1,14,37,41,31,10,2,-1,21
1,14,37,42,31,10,2,-1,21
1,14,37,42,31,10,2,-1,21
1,14,37,42,31,10,2,-1,21
1,14,37,42,31,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,32,10,2,-1,21
1,14,37,42,33,10,2,-1,21
1,14,37,42,33,10,2,-1,21
1,14,37,42,33,10,2,-1,21
1,14,38,42,34,10,2,-1,21
1,14,38,42,34,10,2,-1,21
1,14,38,43,34,10,2,-1,21
1,14,38,43,34,10,2,-1,21
1,14,38,43,36,10,2,-1,21
1,15,38,44,39,10,2,-1,22
1,15,38,44,39,11,2,-1,22
1,14,38,44,40,11,2,-1,22
1,14,38,44,40,11,2,-1,22
1,14,38,45,41,11,2,-1,22
1,14,38,45,41,11,2,-1,22
1,14,38,45,42,11,2,-1,22
1,15,38,46,44,11,2,-1,22
1,15,38,46,44,11,2,-1,22
1,15,38,46,45,11,3,-1,22
1,15,39,47,46,11,3,0,22
1,15,39,47,46,11,3,0,22
1,15,39,47,47,11,3,0,22
2,15,39,47,47,11,3,0,23
2,15,39,48,48,12,3,0,23
2,15,39,48,48,12,3,0,23
2,15,39,48,49,12,3,0,23
2,15,39,48,50,12,3,0,23
2,15,39,48,50,12,3,0,23
2,15,39,48,50,12,3,0,23
1,15,39,48,50,12,3,0,23
1,15,39,48,50,11,3,-1,23
1,15,39,48,50,11,3,-1,23
2,15,39,48,50,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,24
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,49,51,12,3,0,23
2,15,39,48,50,12,3,0,23
2,15,39,48,50,12,3,0,23
2,15,39,48,50,12,3,0,23
2,15,39,48,49,12,3,0,23
2,15,39,48,49,12,3,0,23
2,15,39,48,49,12,3,0,23
2,15,39,48,49,12,3,0,23
2,15,39,48,48,12,3,0,23
2,15,39,47,48,12,3,0,23
2,15,39,47,47,11,3,0,23
2,16,39,47,46,11,3,0,23
2,15,39,47,46,11,3,0,23
2,15,39,46,44,11,3,0,23
2,15,38,45,44,11,3,0,22
2,15,38,45,40,11,3,0,22
2,15,38,44,35,11,3,0,22
1,15,38,44,35,11,3,0,22
1,15,38,42,30,10,3,-1,22
1,15,38,41,30,10,3,-1,21
1,15,38,41,27,10,3,-1,21
1,15,37,41,25,10,3,-1,21
1,15,37,41,25,10,3,-1,21
1,15,37,41,26,10,3,-1,21
1,15,37,41,26,10,3,-1,21
1,15,37,41,26,10,3,-1,21
1,15,38,41,29,10,3,-1,21
1,15,38,41,29,10,3,-1,21
1,15,38,42,32,10,3,-1,21
1,15,38,44,32,10,3,-1,21
1,15,38,44,38,11,3,-1,22
2,15,38,46,38,11,3,-1,22
2,15,38,46,42,11,3,0,22
2,15,39,47,46,11,3,0,22
2,15,39,47,46,11,3,0,23
2,15,39,47,47,12,3,0,23
2,15,39,48,48,12,3,0,23
2,15,39,48,48,12,3,0,23
2,15,39,47,48,12,3,0,23
1,15,39,47,48,12,3,0,23
1,15,39,47,47,12,3,0,23
1,15,39,47,47,12,3,0,23
1,15,39,47,45,11,3,0,22
1,15,39,46,42,11,3,0,22
1,15,39,46,42,11,3,0,22
1,15,38,45,39,11,3,0,22
1,15,38,44,37,11,3,-1,22
1,15,38,44,37,11,3,-1,22
1,15,38,44,36,11,3,-1,22
1,15,38,44,36,11,3,-1,21
1,15,38,44,36,11,3,-1,21
1,15,38,44,36,11,3,-1,21
1,15,38,44,36,11,3,-1,21
1,15,38,44,36,11,3,-1,21
1,15,38,44,36,11,3,-1,22
1,15,38,44,38,11,3,-1,22
1,15,38,44,38,11,3,-1,22
1,15,38,45,41,11,3,-1,22
2,15,39,47,45,11,3,-1,22
2,15,39,47,45,11,3,0,22
2,15,39,47,47,12,3,0,22
2,15,39,47,47,12,3,0,23
2,15,39,47,47,12,3,0,23
2,16,39,47,46,12,3,0,23
2,16,39,47,46,12,3,0,23
2,16,39,46,45,12,3,0,23
2,15,39,46,45,12,3,0,22
2,15,39,45,42,11,3,0,22
1,15,38,44,38,11,3,0,22
1,15,38,44,38,11,3,0,22
1,15,38,43,35,11,3,0,22
1,15,38,43,35,11,3,-1,21
1,15,38,43,33,11,3,-1,21
1,15,38,42,33,11,3,-1,21
1,15,38,42,32,10,3,-1,21
1,15,38,42,32,11,3,-1,21
1,15,38,42,32,11,3,-1,21
1,15,38,43,33,11,3,-1,21
1,15,38,43,33,11,3,-1,21
1,15,38,43,35,11,3,-1,21
1,15,38,44,38,11,3,-1,21
1,15,38,44,38,11,3,-1,22
1,15,38,45,41,11,3,-1,22
1,15,39,46,41,11,3,-1,22
1,15,39,46,43,11,3,-1,22
1,15,39,46,43,11,3,-1,22
1,15,39,46,43,11,3,-1,22
1,15,39,46,43,11,3,-1,22
1,15,39,46,43,11,3,-1,22
1,15,39,46,42,11,3,-1,22
1,15,38,45,42,11,3,-1,22
1,15,38,45,40,11,3,-1,22
1,15,38,44,37,11,3,-1,22
1,15,38,44,37,11,3,-1,21
1,15,38,43,34,11,3,-1,21
1,15,38,42,31,11,3,-1,21
1,15,38,42,31,10,3,-1,21
1,15,37,41,28,10,3,-1,21
1,15,37,41,28,10,3,-1,20
1,15,37,41,28,10,3,-1,20
1,15,38,41,28,10,3,-1,20
1,15,38,41,28,10,3,-1,20
1,15,38,41,29,10,3,-1,20
1,15,38,41,29,10,3,-1,20
1,15,38,42,31,10,3,-1,20
1,15,38,43,35,10,3,-1,21
1,15,38,43,35,11,3,-1,21
1,15,38,44,38,11,3,-1,21
1,15,38,44,38,11,3,-1,21
1,15,38,45,40,11,3,-1,21
1,15,38,45,40,11,3,-1,22
1,15,38,45,41,11,3,-1,22
1,15,38,46,42,11,3,-1,22
1,15,38,46,42,11,3,-1,22
1,15,38,46,42,11,3,-1,22
1,15,38,46,42,11,3,-1,22
1,15,38,46,43,11,3,-1,22
1,15,38,46,43,11,3,-1,22
1,15,38,46,43,11,3,-1,22
1,15,38,46,43,11,3,-1,22
1,15,38,46,43,11,3,-1,22
1,15,38,45,43,11,3,-1,22
1,15,38,45,41,11,3,-1,22
1,15,38,45,41,11,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,43,36,10,3,-1,21
1,14,37,42,32,10,3,-1,21
1,14,37,42,32,10,3,-1,21
1,14,37,41,31,10,3,-1,21
1,14,37,41,31,10,3,-1,21
1,14,37,42,32,10,3,-1,21
1,14,37,42,35,10,3,-1,21
1,14,37,42,35,10,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,44,40,11,3,-1,21
1,15,38,44,40,11,3,-1,21
1,15,38,44,40,11,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,44,38,11,3,-1,21
1,15,38,43,38,11,3,-1,21
1,15,38,43,35,10,3,-1,21
1,15,37,42,30,10,3,-1,21
1,15,37,42,30,10,3,-1,21
1,15,37,41,27,10,3,-1,21
1,15,37,40,27,10,3,-1,20
1,15,37,40,24,10,3,-1,20
1,15,37,40,24,10,3,-1,20
1,15,37,40,24,10,3,-1,20
1,15,37,41,27,10,3,-1,20
1,15,37,43,27,10,3,-1,21
1,15,37,43,34,10,3,-1,21
1,15,38,44,39,10,3,-1,21
1,15,38,44,39,11,3,-1,21
1,15,38,45,42,11,3,-1,21
1,15,38,45,42,11,3,-1,22
1,15,38,45,43,11,3,-1,22
