0,1,2,3,4,5,6,7,8
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,4
-1,0,1,0,0,-6,-2,0,5
-1,0,1,0,0,-6,-2,0,6
-1,0,1,0,0,-6,-2,0,6
-1,0,1,0,0,-6,-2,1,7
-1,0,1,0,0,-6,-2,1,7
-1,0,1,0,0,-6,-2,1,8
-1,0,1,0,0,-6,-2,1,9
0,0,1,0,0,-6,-2,1,9
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-1,1,10
0,0,1,0,0,-6,-1,1,10
0,0,1,0,0,-6,-1,1,10
0,0,1,0,0,-6,-1,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,10
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-2,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,11
0,0,1,0,0,-6,-1,1,12
0,0,1,0,0,-6,-1,2,12
0,0,1,0,0,-6,-1,2,12
0,0,1,0,0,-6,-1,2,13
0,0,1,0,0,-6,-1,2,13
0,0,1,0,0,-6,-1,2,13
0,0,1,0,0,-7,-1,2,14
0,0,1,0,0,-7,-1,2,14
1,0,1,0,0,-7,-1,2,14
1,0,1,0,0,-7,-1,2,14
1,0,1,0,0,-7,-1,2,15
1,0,1,0,0,-7,-1,2,15
1,0,1,0,0,-7,-1,2,15
2,0,1,0,0,-7,-1,3,18
2,0,1,0,0,-7,-1,3,18
2,0,1,0,0,-7,-1,3,19
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,21
2,0,1,0,0,-7,-1,4,21
2,0,1,0,0,-7,-1,4,21
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-7,-1,4,20
2,0,1,0,0,-8,-1,4,20
3,0,1,0,0,-8,-1,4,21
3,0,1,0,0,-8,-1,5,22
2,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,4,22
3,0,1,0,0,-8,-1,5,22
3,1,1,0,0,-8,-1,5,22
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-9,-1,5,24
3,1,1,1,0,-8,-1,5,24
3,1,1,1,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,0,0,-8,-1,5,23
3,1,1,1,0,-9,-1,5,23
3,1,1,1,0,-9,-1,5,24
3,1,1,1,0,-8,-1,5,24
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,1,1,1,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,22
3,1,1,1,0,-8,-1,5,22
3,1,1,1,0,-8,-1,5,22
3,1,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,22
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-9,-1,5,23
3,0,1,0,0,-9,-1,5,24
3,0,1,0,0,-9,-1,6,24
3,0,1,0,0,-9,-1,6,25
3,0,1,0,0,-9,-1,6,25
3,0,1,0,0,-9,-1,6,25
3,0,1,0,0,-9,-1,5,25
3,0,1,0,0,-9,-1,5,25
3,0,1,0,0,-9,-1,5,24
3,0,1,0,0,-9,-1,5,24
3,0,1,0,0,-9,-1,5,24
3,0,1,0,0,-9,-1,5,24
3,0,1,1,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,5,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,1,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,25
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,0,0,-9,-1,6,24
3,1,1,1,0,-9,-1,6,24
3,0,1,1,0,-9,-1,5,24
3,0,1,1,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,23
3,0,1,0,0,-8,-1,5,24
3,0,1,0,0,-8,-1,5,24
3,0,1,0,0,-8,-1,5,24
3,0,1,0,0,-8,-1,5,25
3,0,1,0,0,-8,-1,5,25
3,0,1,0,0,-8,-1,6,25
3,0,1,0,0,-8,-1,5,25
3,0,1,0,0,-7,-1,5,25
3,0,1,0,0,-7,-1,5,25
3,0,1,0,0,-7,-1,5,25
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,25
3,0,1,0,0,-7,-1,5,25
3,0,1,0,0,-7,0,6,25
3,0,1,0,0,-7,0,6,25
3,0,1,0,0,-7,0,6,25
3,0,1,0,0,-7,0,5,24
3,0,1,0,0,-7,0,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,0,5,24
3,0,1,0,0,-7,0,5,24
3,0,1,0,0,-7,0,5,24
3,0,1,0,0,-7,0,5,24
3,0,1,1,0,-7,-1,5,24
3,0,1,1,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,23
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
3,0,1,0,0,-7,-1,5,24
2,0,1,0,0,-7,-1,5,24
2,0,1,0,0,-7,-1,5,24
2,0,1,0,0,-7,-1,5,24
2,0,1,0,0,-7,-1,5,23
2,0,1,0,0,-7,-1,5,23
3,0,1,0,0,-7,-1,5,23
3,0,1,0,0,-6,-1,5,23
3,0,1,0,0,-6,-1,5,23
3,0,1,0,0,-6,-1,5,23
3,0,1,0,0,-6,0,5,23
2,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,-1,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,22
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,23
3,0,1,0,0,-6,0,5,24
3,0,1,0,0,-7,0,6,25
3,0,1,0,0,-7,0,6,25
3,0,1,0,0,-7,0,6,26
3,0,1,0,0,-7,0,6,26
3,0,1,0,0,-7,0,6,25
