0,1,2,3,4,5,6,7,8
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-5,3,3,-10
1,4,-1,-1,0,-5,3,3,-10
1,4,-1,-1,0,-5,3,3,-10
1,4,-1,-1,0,-5,3,3,-10
1,4,-1,-1,0,-5,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,-1,-4,3,3,-10
1,4,-1,-1,-1,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,4,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-5,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
1,3,-1,-1,0,-4,3,3,-10
