0,1,2,3,4,5,6,7,8
21,34,44,53,62,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,44,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,12,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,52,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,53,61,11,26,21,13
21,34,43,52,61,11,26,21,13
21,34,43,52,61,11,26,21,13
21,34,43,52,61,11,26,21,13
21,34,43,52,61,11,26,21,13
21,34,43,52,61,11,26,21,13
20,34,43,52,60,11,26,21,13
21,34,43,52,60,11,26,21,13
21,34,43,52,60,11,26,21,13
20,34,43,52,60,11,25,21,13
20,34,43,52,60,11,25,21,13
20,34,43,52,60,11,25,21,13
20,34,43,52,60,11,25,21,13
20,34,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,13
20,33,43,52,60,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,60,11,25,21,12
20,33,43,52,59,11,25,21,13
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,52,59,11,25,21,12
20,33,43,51,59,11,25,21,12
20,33,43,51,59,11,25,20,12
20,33,43,51,59,11,25,20,12
20,33,42,51,59,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,58,11,25,20,12
20,33,42,51,57,10,25,20,12
20,33,42,51,57,10,25,20,12
20,33,42,51,57,10,25,20,12
20,33,42,50,57,10,25,20,12
20,33,42,50,57,10,25,20,12
20,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,11
19,33,42,50,57,10,25,20,11
19,33,42,50,57,10,25,20,12
19,33,42,50,57,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,33,42,50,56,10,25,20,11
19,32,41,50,56,10,25,20,11
19,32,41,50,56,10,25,20,11
19,32,41,50,56,10,25,20,11
19,32,41,50,56,10,24,20,11
19,32,41,49,56,10,24,20,11
19,32,41,49,56,10,24,20,11
19,32,41,49,56,10,24,19,11
19,32,41,49,55,10,24,19,11
19,32,41,49,55,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,46,51,10,24,19,11
19,32,40,46,49,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,41,47,51,10,24,19,11
19,32,41,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,41,47,51,10,24,19,11
19,32,41,47,51,10,24,19,11
19,32,41,48,51,10,24,19,11
19,32,40,48,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,51,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,50,10,24,19,11
19,32,40,47,49,10,24,19,11
19,32,40,47,49,10,24,19,11
19,32,40,46,49,10,24,19,11
19,32,40,46,49,10,24,19,11
19,32,40,46,49,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,11
19,32,40,46,48,10,24,19,10
19,32,40,46,47,10,24,19,10
19,32,40,46,47,10,24,19,10
19,32,40,45,46,10,24,19,10
19,32,39,45,46,10,24,19,10
19,32,39,45,46,10,24,19,10
19,32,39,45,45,10,24,19,10
19,32,39,45,45,10,24,19,10
19,32,39,44,45,10,24,19,10
19,32,39,44,45,10,24,19,10
