0,1,2,3,4,5,6,7,8
-3,-4,0,0,-4,-4,-2,-1,-10
-3,-4,0,0,-4,-4,-2,-1,-10
-3,-4,0,0,-4,-4,-2,-1,-10
-3,-4,0,0,-4,-3,-2,-1,-10
-3,-4,0,0,-4,-3,-2,-1,-9
-3,-4,0,0,-4,-3,-2,-1,-9
-3,-4,0,0,-4,-3,-2,-1,-8
-3,-4,0,0,-4,-3,-2,-2,-8
-3,-3,0,0,-3,-3,-2,-2,-8
-3,-3,0,0,-3,-3,-2,-2,-8
-3,-3,0,0,-3,-3,-2,-2,-8
-3,-3,0,0,-3,-3,-2,-2,-8
-3,-3,0,0,-3,-3,-2,-2,-8
-3,-3,0,0,-4,-3,-2,-2,-8
-3,-3,0,0,-4,-3,-2,-2,-8
-3,-3,0,0,-4,-3,-2,-2,-8
-3,-3,0,0,-4,-3,-2,-2,-8
-3,-3,0,0,-4,-3,-2,-3,-8
-3,-3,0,0,-3,-3,-2,-3,-8
-3,-3,0,0,-3,-3,-2,-3,-8
-3,-3,0,0,-3,-3,-2,-3,-8
-3,-2,0,0,-3,-3,-2,-3,-8
-3,-2,0,0,-2,-3,-2,-3,-8
-3,-2,0,0,1,-3,-2,-3,-8
-3,1,0,0,1,-2,-3,-4,-8
-3,1,1,0,-1,-2,-2,-4,-8
-6,-1,1,0,-1,-2,-2,-4,-8
-6,-1,1,0,-2,-4,-3,-6,-8
-13,-4,0,0,-1,-4,-3,-6,-8
-15,-4,0,0,-1,-6,-7,-6,-10
-15,-6,0,0,3,-11,-7,-6,-10
-15,-6,0,0,3,-11,-11,-7,-14
-15,-6,-1,0,4,-17,-16,-7,-14
-15,-6,-1,0,4,-17,-16,-7,-16
-15,-6,-1,0,3,-19,-18,-7,-16
-15,-6,-1,0,4,-18,-17,-7,-16
-15,-6,-1,0,4,-18,-17,-7,-16
-15,-6,-1,0,3,-18,-16,-7,-16
-15,-6,-1,0,3,-18,-16,-7,-16
-15,-6,-1,0,3,-19,-16,-7,-16
-15,-6,-1,0,3,-19,-16,-7,-16
-15,-6,-1,0,3,-19,-16,-7,-16
-15,-6,-1,0,3,-19,-15,-7,-16
-15,-6,-1,0,3,-19,-15,-7,-16
-15,-6,-1,0,3,-18,-15,-7,-16
-15,-6,-1,0,2,-18,-15,-7,-16
-15,-6,-1,0,2,-18,-15,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,2,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-15,-7,-16
-15,-6,-1,0,3,-18,-15,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,3,-18,-14,-7,-16
-15,-6,-1,0,4,-18,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-17,-14,-7,-16
-15,-6,-1,0,4,-16,-13,-7,-16
-15,-6,-1,0,4,-16,-13,-7,-16
-15,-6,-1,0,4,-16,-13,-7,-16
-15,-6,-1,0,4,-16,-13,-7,-16
-15,-6,-1,0,4,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,3,-16,-13,-7,-16
-15,-6,-1,0,2,-16,-13,-7,-16
-15,-6,-1,0,2,-16,-13,-7,-16
-15,-6,-1,0,2,-16,-13,-7,-16
