0,1,2,3,4,5,6,7,8
3,3,0,0,0,-1,3,4,5
3,3,0,0,0,-1,3,4,5
3,3,0,0,0,-1,3,4,5
3,4,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,4,5
4,5,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,5
4,6,0,0,0,-1,3,5,6
4,6,0,0,0,0,3,5,6
4,6,0,0,0,0,3,5,6
4,6,0,0,0,0,3,5,6
5,6,0,0,0,0,3,5,6
5,6,0,0,0,0,3,5,6
5,7,0,0,0,0,3,5,6
5,7,0,0,0,0,3,5,7
5,7,0,0,0,0,3,5,7
5,7,0,0,0,0,3,5,7
5,7,0,0,0,0,3,5,7
5,7,0,0,0,0,3,5,7
5,7,0,0,0,0,3,5,7
5,7,0,0,0,1,3,5,7
5,7,0,0,0,1,3,5,7
5,7,0,0,0,1,3,5,7
5,7,0,0,0,1,3,5,7
5,7,0,0,0,1,3,5,7
5,6,0,0,0,1,3,5,7
5,6,0,0,0,1,3,5,7
5,6,0,0,0,1,3,5,8
5,6,0,0,0,1,3,5,8
5,6,0,0,0,1,3,5,8
5,6,0,0,0,1,3,5,8
5,6,0,0,0,1,3,5,8
5,6,0,0,0,1,3,5,8
5,7,0,0,1,1,3,5,8
5,7,0,0,1,1,3,5,8
5,7,0,0,1,1,3,5,8
5,8,0,0,1,1,3,5,8
5,8,0,0,1,1,4,5,8
5,8,0,0,1,1,4,5,8
6,9,0,0,1,1,4,5,8
6,9,0,0,1,1,4,5,8
6,10,0,0,1,1,4,5,8
6,10,0,0,1,1,4,6,8
6,10,0,0,1,1,4,6,8
6,10,0,0,1,1,4,6,9
6,10,0,0,1,1,4,6,9
6,10,0,0,1,1,4,6,9
6,10,0,0,1,1,4,6,9
6,10,0,0,1,1,4,6,9
6,10,0,0,1,2,4,6,9
6,10,0,0,1,2,4,6,9
